comment,date,score,user,title
민망해서 공감이 안되네요.,2014-08-04,3.0,3하니,65653
이드라마 매력쩔어!!,2014-08-04,10.0,skyjin1026,65653
노희경 작가님이었군요.. 우연히 케이블에서 재방을 보다가 눈을 뗄 수 없는 흡인력과 너무 아픈 이야기에 가슴이 먹먹했어요.. 앞으로 본방 사수할께요..,2014-08-04,10.0,누긔,65653
조인성 연기 운운 하는 것들 드라마는 제대로보냐?보면 그런말못해,2014-08-04,10.0,녹색수첩,65653
"한꺼번에  4회를 다보게 하는 이드라마..
오랜만에  넘 잼있다",2014-08-04,9.0,까미,65653
점점 갈수록 내면의 상처와 아픔이 드러나고 서로를 이해하게 되는 것 같아 몰입도가 높아지네요~^^   특히 썸타는 두남녀 보는 재미가 쏠쏠하네요~^^,2014-08-04,10.0,애플망고,65653
더럽게 안 느는 연기력.....작년 연기대상 다른사람 탔다고 발광하던 조빠들 보고인나....,2014-08-04,1.0,zukill,65653
재밋네요~^^,2014-08-03,9.0,이경은,65653
"재밌다, 근데 공효진씨 키스신전부터 너무 좋아죽는게 눈에 보인다 ㅋㅋㅋ",2014-08-07,10.0,TR,65653
어쩜 이렇게 버릴 내용이 읎지?,2014-08-07,10.0,하찬용,65653
디오가 조인성인건 알겠고 이걸 어떻게 풀까 기대 중...,2014-08-07,8.0,아수라,65653
"화면 이쁘고, 주인공 둘다 넘 좋고, 스토리 독특하고~♡",2014-08-07,10.0,소빵,65653
드라마가 뻔한내용이 아니라서 정말 재밌게 봤네요!,2014-08-02,10.0,지니,65653
와우~~최고~~지난회 반전...다음회가 기대됩니다.,2014-08-02,10.0,마이콜,65653
엔딩 조인성 러닝 장면 임팩트 있었습니다. 조인성은 연기자고 남자다.,2014-08-02,10.0,다이아,65653
색다르다...,2014-08-02,10.0,습격자,65653
막장과 항상똑같은 패턴의 한국드라마판에서 센세이션을 일으키는 드라마다 인물들이 아주 개방적이라 보수적인 나는 지나치다라는 생각도 들지만 그런사람도 있고 이런사람도 있으니 내애기 같은 부분도 있고 좀더 잘다듬었다면 퓰처상감 정도다 상줘야한다 안주면 나라도줌 넘재밌게 잘보고있다,2014-08-02,10.0,마인,65653
조인성♥ㅠㅠㅠㅠㅠㅠㅠ,2014-08-01,10.0,현이Hyun,65653
"우연히 보게 됐는데.  4회. 마지막에서 소름.     그리고. 슬프다.     

우리의 모습들.   슬프고. 짠하고.   쓰담쓰담. 토닥토닥.    아무도 우리자신의. 상처를 보듬어 주지못한다.   스스로.  그때로 돌아가. 그 여렷던 나에게 
그때는 홀로 많이 외롭기까지 햇던. 작은새같던 나에게.   가장 따숩게 안아주는
ㅠ",2014-08-01,10.0,김가령,65653
"그 겨울 이후로 노희경 작가 작품이라고 해서 보는데. 역시 만족스럽네요. 등장인물들 각각의 정신장애 설정도 흥미롭고 스토리, 연출 지금까지 너무 마음에 듭니다. 쪽대본 없다하니 스토리는 앞으로도 이 정도로는 쭉 가겠지요? 남주,여주 다 매력적이고. 기대할께요.",2014-08-01,10.0,프라나스,65653
"뭔지 모를 이 신선한 느낌은 뭘까, 마지막까지 기대된다.",2014-08-01,9.0,예쁜엄마,65653
역시 노희경!  언제나 상처받은 영혼들을 따뜻한 시선으로 봐준다,2014-08-03,10.0,곰치,65653
"작가님, 멋진 작품입니다~",2014-08-03,10.0,진유2,65653
미치도록 재미있다.... 미사.... 이후 기다리면서 보는건 처음....,2014-08-03,10.0,tkfkdgo,65653
인물값한다는말...맞긴맞나봐..조인성은..언제분발하실건가요??감정이전혀실려있지않은..책읽는듯한대사들....역시..인물좋은사람들은..노력안하는구나..노력안해도..인물좋으니먹이는구나.....,2014-08-03,0.0,안티푸라민,65653
노희경의 클론들이 만든 오글월드. 각 배역의 구어체를 잘 살리지 못한 것 같아 아쉽다.,2014-08-02,5.0,뱁새,65653
분발해,2014-08-02,0.0,최지선,65653
노희경작가님은 인간 내면의 어찌할 수 없는 상처와 그것을 이해하는 단 한 사람과의 소통에 대한 이야기를 드라마를 통해 하면서 세상의 상처 받은 많은 사람들에게 힐링을 선물하시는 듯 합니다. 드라마를 보다가 설레다가 시리다가 합니다. 이 드라마도 정말 재밌게 보고 있습니다.,2014-08-02,10.0,스푸트니크,65653
앞으로가 더 기대되는 드라마. 이대로라면 내 인생드라마가 될듯. 연출 클로즈업이랑 조인성 발음만 좀 보완했으면 좋겠다.,2014-08-02,9.0,오가닉,65653
디오오빠불쌍그런데디오오빠연기잘한다,2014-08-02,10.0,엑소짱사랑해,65653
꿀잼 허니잼,2014-08-02,10.0,카바스,65653
조인성 연기 최고인듯.여주인공 틀에박힌 연기.,2014-08-02,8.0,xixuan,65653
짱 먹어랏!!!,2014-08-02,10.0,정명희,65653
g,2014-08-02,0.0,안티푸라민,65653
"표정만으로도 내용의 깊이를 알게 되는 작품이다
어느 인물 하나 작게느껴지지않는 드라마
계속 응원합니다",2014-08-01,10.0,바람개비,65653
1회 보고 좀 별로였는데 점점 괜찮은듯요,2014-08-01,8.0,stella,65653
"보면서 재밌고, 짠하고...멋지다",2014-08-01,10.0,뵈뵈,65653
가벼운 로맨틱코미디 드라마인줄 알았는데 의외로 살짝 무겁고 생각하게 만드는 무언가가 있어서 더 신선하고 기대되요~,2014-08-01,10.0,Y S Cho,65653
말이필요없습니다 갈수록 졸잼꿀잼 공효진 조인성 역시 존멋 존예,2014-08-01,10.0,wnrnsunx,65653
역시 노희경작가님의 톡톡튀는 대사와 전개가 몰입도를 높여주네요~거기에 믿고보는 배우들 조인성 공효진 성동일까지 완전 재미있어요~계속해서 보고싶은데 일주일 기다리기 힘드네요..ㅋㅋ,2014-08-01,10.0,-친구-,65653
다 좋은데  조인성  발음   왜  그러지  ㅠ,2014-08-01,10.0,불링불링,65653
신선하고..대사가 와닿네.. 본방사수!,2014-08-01,10.0,다시시작,65653
현재의 모습이 어떻든 마음의 상처를 가지고 있는 우리네 이야기...어떤 상처를 가지고 있던 사랑은 이해 상대방을 다르지만 아니라는 생각을 가지지 않고 다가가는것....불안하지만 그래 괜찮아...사랑이야 라고 말하고 싶은것....너무 좋은 작품입니다.,2014-08-01,10.0,욕심버리기,65653
와 조인성 캐릭터 진짜 느끼하다 보고있기 힘들다 그리고 조인성발음은왜그러냐 안타깝다,2014-08-01,0.0,넬슨니,65653
굿,2014-08-01,10.0,뭐냐,65653
연기 진짜 못한다,2014-08-01,0.0,그래 가끔,65653
영상도 음악도 예쁘기만 한데 왜 이렇게 슬픈건지ㅠㅠ,2014-08-01,10.0,은진,65653
헐;;; 한강우가 장재열의 상상속 인물이라니....ㅎㄷㄷ,2014-08-01,10.0,김혜원,65653
재미있다 ㅋㅋ,2014-08-01,10.0,경호,65653
좋닿ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2014-08-01,10.0,하울,65653
지루해도 너무 지루함 엄청 재밋을 줄 알앗는데 진심 이제껏 봐았던 sbs 드라마 중의 제일 최악인 듯...분발할 게 넘 많아 ost도 많이 넣고 연기도 제발 자연스럽게 히고  쓸데없는 장면 보여주지 말고 둘의 데이트 장면같은 걸 많이 보여달라!!!!,2014-08-01,2.0,최지선,65653
와우..소름...정말 인상적이네요ㅋㅋ 그럼 장재열은 자신과 비슷한 아이의 처지의 형상을 두고 위로하는? 그런 정신적인 병이 있는것 같네요... 아... 역시나.. 안타깝습니다. 앞으로의 내용이 어떻게 전개 될지 기대됩니다~^^,2014-08-01,10.0,발랄쟁,65653
"수,목이 기다려지네요!",2014-08-03,10.0,곰바나,65653
굿~,2014-08-03,10.0,abcd1234,65653
역시 노희경..,2014-08-03,10.0,소나무,65653
"요즘 덕분에 안구정화 잘~하고 있어요. 수요일, 목요일이 기다려져요 ^^",2014-08-03,10.0,socio,65653
갈수록 흡입력이 늘어난다!!,2014-08-03,10.0,카리스마유짱,65653
역쉬   조 인 성!!!!!!,2014-08-03,10.0,미소캡,65653
회를 거듭할 수록 다음회가 기다려지는 드라마!!! 노희경 작가에 좋아라 하는 배우들....넘 좋다.,2014-08-03,10.0,시로,65653
감동이있는 드라마,2014-08-03,10.0,차세염,65653
이건 모!!!!!!!!!!!!!!!!!!,2014-08-03,3.0,똘아이,65653
"괜찮아,사랑이야는보지^^개콘보는듯해^^",2014-08-02,10.0,씨엔블루  이혁  이승기,65653
"괜찮아, 사랑이야 화이팅~!!",2014-08-02,10.0,오팔공,65653
망한 드라마;;;,2014-08-02,0.0,O0환상의커플O0,65653
힘내요 공블리^^,2014-08-02,10.0,Hellena,65653
공효진님 조인성님 응원합니다.,2014-08-02,10.0,수박바,65653
기대한만큼 실망도 큰 드라마! 로코만 한 공효진이미지가 있어서 그런지 주군때와 연기력은 다른게 없다는게 아쉽네요 조인성분도 마찬가지구요! 스토리가 재미없다는 그냥개인적인 생각입니다,2014-08-01,1.0,lovelygirl,65653
걍 광고를 주구장창 보고 있는 느낌이랄까,2014-08-01,2.0,강이화,65653
조인성 제습기 광고 50분동안 보고있는듯하다...,2014-08-01,0.0,fhf0390,65653
내 어린시절 상처를 들여다 볼 수 있게 도와주는 참 좋은 드라마,2014-08-01,10.0,인간발달복지연구소,65653
힐링드라마ㅠㅠ 신선해요!!공효진이랑 드라마분위기랑 잘어울린당ㅠㅠ,2014-08-01,10.0,ㅇㅇㅇㅇ,65653
난!~아직무슨내용잊지잘모르겠구놔!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-08-01,10.0,나근영,65653
매회가 기대되는 작품이네요^^,2014-08-01,10.0,호빵이,65653
"무언가 생각하게 하는 신선한 드라마입니다,,  작가의 톡톡한 대사와  배우들의 영상이  돋보이는  좋은 드라마입니다~~ 계속 기대할께요~~^^",2014-08-01,10.0,미소지음,65653
무더위를 식혀줄  힐링 드라마 조인성 연기굿,2014-08-01,10.0,노을,65653
너무 세련된 스토리에 점점 빠져들어가네요. 역시 노희경 작가 입니다.,2014-08-01,10.0,angel48,65653
막장이 아니어서 더 좋은 산뜻하고 매력있는 드라마대박기원합니다.,2014-08-01,10.0,토끼언니,65653
"여기에 디오가나와서 드라마를 보기시작했지만, 내용도 재밌고 경수도 연기 넘넘잘하네요^^도경수 화이팅!!",2014-08-02,10.0,풀잎싹,65653
넘 재미있어요 ^^ 공효진 화이팅,2014-08-02,10.0,사도요한,65653
재미나용ㅎㅎ,2014-08-01,10.0,싱그런초원,65653
"우와.. 4회 마지막 장면, 소름. 근데 조인성씨 멋있지만 한편 좀 재밌는게 키가 커서그런가 뛰는폼이 좀 웃겨요 ㅋㅋ",2014-08-01,10.0,맛살,65653
역시 인성군~~~짱,2014-08-01,10.0,여유,65653
조인성 아니었으면 어쩔~~~~ 보는 내내 CF찍는줄^^;;,2014-08-01,10.0,봄바람가을하늘,65653
재밌습니다 !굿 이예요,2014-08-01,10.0,허다연,65653
생각을 하게 만드는 드라마~~~좋아요,2014-08-01,10.0,사과비누,65653
힐링드라마 본격 진입ᆢㅋ,2014-08-01,10.0,오로라,65653
허세범벅드라마에 한표 더,2014-08-01,0.0,Aekyoung Kim,65653
허세범벅드라마,2014-08-01,5.0,집토끼,65653
노희경 작가님의 작품은 나 스스로에게 배움을 줍니다,2014-08-01,10.0,님과함께^^,65653
괜찮은 드라마 발견!! 조인성이 다시보인다^^***,2014-08-01,10.0,jjung고고,65653
역시 노작가...볼 수록 가슴이 너무 아프다...짠해..,2014-08-01,10.0,그린라임,65653
조인성잘생긴줄..그전에는..미쳐몰랐다...공효진하고같이출현하면서..정말잘생겼다라는걸느꼈다...정말잘생겼다....반대로..공효진..못생긴줄전혀몰랐는데...정말못생겼다..절실하게알게되었다..조인성때문에.에효효,2014-08-01,0.0,완저조흐다,65653
한강우가 상상속의 인물인것 같더니만... 역시나 그렇네요~ 오랜만에 괜찮은 드라마를 만나서 설레요~ ^^,2014-08-01,10.0,17DAI1,65653
진짜 너무재밌다 ㅜㅜ,2014-08-01,10.0,마인,65653
"조인성, 노희경.. 거기다 공효진...말이 필요없다",2014-08-01,10.0,Katherine,65653
누구나 어린시절 마음에 한가지 상처는 있다고 타이르는 것 같아서 집중하면서 보게된다.,2014-08-01,10.0,이층고양이,65653
정말 뭐라 말이 필요없는 드라마!!!,2014-08-01,10.0,현아,65653
노.희.경. 역시 노희경,2014-08-01,10.0,달빛찬양,65653
장재열=조인성.,2014-08-01,10.0,다이아,65653
드라마 정말 잘보고있는데 오늘 방송을 보니 조인성 주변을 맴도는 청소년은 조인성에 어린시절에 자신인지않을까?란 생각이 드네요. 엄마를 폭행한 새아빠를 살해한 것 역시 형이 진짜 아닌듯ᆢ ^^,2014-08-01,8.0,문경희,65653
"보통 내공이 아닌 노작가님, 공효진,조인성님 잘보고있습니다",2014-07-31,10.0,행복한달,65653
희경님이 하사하신 인성님의 아름다움! 오호라~,2014-07-31,10.0,전미영,65653
"간만에 따뜻하면서 세련된 드라마 본다...조인성,공효진...너무 매력적이다.노희경작가가 이런 작품도 쓸수있구나 생각되고...이 세상에 정신이 온전한 사람이 몇이나 있을까...정도의 차이만 있을뿐...그런 생각도.",2014-07-31,10.0,tuesday,65653
완전좋아여. 조인성.공효진다좋아하는 ㅂ1ㅓ우들이라..연기도좋구 스토리도좋아여. 왠만하면본방사수안하는데~^^완전본방사수하고 있어여~,2014-07-31,9.0,woaini,65653
"지금까지 본 조인성씨의 캐릭터에 가~장 어울리는 역인듯^^
공효진씨는 어떤 훈남배우랑 연기해도 어울리는 매력만점 연기자인듯~ 1회는 그냥그냥 그랬는데 점점 빠져드는 나..
우째~~힐링된다!  모두들 홧팅하세요♡♡♡
본방사수 꼬오옥~~할께여",2014-07-31,10.0,테르,65653
최고,2014-08-01,10.0,이지현,65653
역시 노희경. 조인성 공효진... 대박.. 넘 좋아요.. 맘이 따뜻해지고 훈훈해지고... 맘이 아싸해진게....,2014-08-01,10.0,엔젤윰,65653
마지막 장면이 너무 슬프네~   조인성이 해맑게 웃는며 뛰는게 더 슬프네~강우가 조인성이겠지~,2014-08-01,10.0,멜론캔디,65653
왜 한국 드라마에 나오는 의사들은 쓸데없이 거창하냐? 노희경은 다를줄 알았는데 갈수록 필력 떨어지고 배우 유명세에 기대는구나...의사에 대한 로망이 너무 과하다... 정신과 의사들이 환자에 저리 정성이라니 금시초문.. 모든 사건을 정신과적으로 억지로 묶는것도 유치하다 연기도  내용도 허접해서 더이상 안보기로,2014-07-31,2.0,ools,65653
아 재열=강우  아  맞네,2014-07-31,10.0,착한아기,65653
진짜 조인성땜에 못보겠다 표정 말투 연기 진짜 못한다 왜케 연기를 못하냐 대단하다,2014-07-31,0.0,김민수,65653
처음엔 노희경드라마가아닌것같은 거북함..하지만 역시 노희경작가님...섹스라는 단어와 성에있어서 너무 편협하게바라보는 우리가 정신이상일수도..시청률따위 무시하세요..치유가되는드라마입니다,2014-07-31,10.0,panda,65653
"우와, 간만에 흡입력 좋은거 하나 만났네요. 1시간짜리가 맞나싶을만큼 푹빠져봤습니다. 앞으로 기대해요.",2014-07-31,10.0,맛살,65653
어제도 넘 웃겼습니다.재열이와 해수의 첫키스...ㅋㅋㅋ오늘도 본방사수!!,2014-07-31,10.0,장재열앓이,65653
"이드라마는 성에대한얘기를 너무집착스럽게한다,듣기거북할정도로..하고또하고...잠깐잠깐하는건그렇다하는데...드라마자체가너무그런말들로채워지니,볼게없네요...",2014-07-31,5.0,wlsl,65653
부끄러울 정도로 헤벌쭉~ 넘 흐뭇하게 잘보고 있습니다,2014-07-31,10.0,長娟,65653
오랫만에 신선하고 재미있는 드라마...,2014-07-31,10.0,티라미슈,65653
"인상파 삿대질 뻐끔이,한물 간 스타마케팅 이 드라마 내가 망한다고 그랬지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2014-07-31,0.0,주사광신도 박살,65653
캐릭터가 너무 많아 산만하고 남주의 성격이 명확하지 않은듯. 세련된 척 하는 드라마.,2014-07-31,3.0,everfree,65653
간만에 드라마 같은 드라마 봅니다. 굿~,2014-07-31,10.0,그린라임,65653
"한마디로 넘 재밌습니다. 월,화욜 건너뛰고, 수목욜만 두번씩 있었음 합니다. 한 주를 또 기다려야 볼 수 있겠군요. 아니 재방송도 챙겨보면 시간이 좀더 빨리 가겠죠? 공효진씨 드라마는 안 빼고 다 보고 있는데, 역시 최곱니다. 왜 조인성인지도 알것 같습니다. 그냥 넋을 잃고 보게 되는군요.ㅋㅋ 대박나길 진심으로 응원합니다.",2014-07-31,10.0,스텔라,65653
정말 느끼한 드라마예요. 첫 회에서 채석장에서 얼마 걸으니 들꽃만발한 들판 나오는 거 보구 깼어요. 예쁜 그림만드는게 드라마는 아니라는..,2014-07-31,6.0,캡슐 박,65653
정신이 쉴수있다,2014-07-31,9.0,하늘,65653
왜우리디오오빠얼굴에상처투성이야누가때려서우리디오오빠재밌다이거괜찮아사랑이야최고그런데우리디오빠누가때려서혼내줄거야,2014-07-31,10.0,엑소짱사랑해,65653
그겨울 바람이 분다....부터 노희경작품이 느끼해졌음.예전의 솜씨와 알맹이는 어디로 가고 ...... 남은건 쿨한척 쌘척하는 겉멋 ㅡㅡ;;작가님..... 점점 실망스럽습니다. 연륜을 꺼꾸로 잡수시는듯.,2014-07-31,5.0,몽몽,65653
계속봐야지,2014-07-31,10.0,걸리버짱,65653
오랜만에 몰입해서 볼 수 있는 드라마가 생겨 행복하네요^^ 앞으로 전개될 내용이 궁금하고 기대되네요~~,2014-07-31,10.0,백조,65653
조인성 공효진 케미쩐다 3회 중반에 길에서 서로 웃으면서 걸을때 넘 잘어울렸음,2014-07-31,10.0,씽씽불어랏,65653
"감추고 싶은 말과 맘을, 속시원하게 말해주기에 불편한 느낌..",2014-07-31,10.0,원,65653
아재밌다 ccibal,2014-07-31,10.0,마인,65653
역시 노희경씨 작품 너무 좋네요. 재밌으면서도 따뜻한 사람냄새 나는 드라마입니다.,2014-07-31,10.0,돌돌이,65653
꿀잼~ 다들 연기력도 쩔고~^^,2014-07-31,10.0,유미,65653
디오 너무 귀엽고 연기도 잘 하는듯,2014-07-31,10.0,오영미,65653
배우로 소화한 드라마!,2014-07-31,4.0,뽀글린,65653
띠스한.,2014-07-31,10.0,inside,65653
sex 중독자들만 모인 드라마 같아요.화면 구성이나 느낌은 굉장히 세련대지만 조인성 공효진등 호화캐스팅에 눈은 즐거울지 몰라도집중안되고 집중되는 키워드가 없는 그저그런 드라마 같아요키워드라 하면 sex 정도.. 한심함;차라리 캐이블에 한그루 나오는게 더 각본이 잘짜인듯,2014-07-31,0.0,왼발의마술사,65653
두근두근 설레이는 드라마~~ 잼나요~~^^,2014-07-31,10.0,상큼이,65653
"그참 드라마인데 대사에 왜케 ""Sex Sex"" 거리는건지...발정난 주인공들임? 조인성 공효진 캐스팅인데 이런 작품뿐이 못 만들고 솔직히 노희경 작가의 제대로 볼품없어보이는 작품중에 하나같음",2014-07-31,1.0,polo,65653
재미지다. 조인성 특히 ...^^ 멋져.,2014-07-31,10.0,다이아,65653
"1,2화는 괜찮게 봤는데... 작가가 왜 이렇게 시청자들을 가르치려고 할까? 계속 볼 건지는 한 두 회 더 보고 결정하겠음.",2014-07-31,5.0,화이트유콘,65653
조인성과 공효진 케미 폭발~ 너무너무 설렙니다^^ 인성이 형에 얽힌 진실은 무엇인지.. 인성이의 비밀은 무엇인지 숨겨진 이야기들이 궁금하고 기대 됩니다. 일단 비주얼 되는 두 배우에.. 틈틈히 엿보이는 코믹요소들이 넘 흥미진진하네요^^ 성동일씨와 광수 콤비도 넘 웃겨요~~,2014-07-31,10.0,순키롱,65653
역시 믿고 보는 노희경작가님 작품입니다. 출연진들도 정말조합짱이구요!! 개인적으로 아끼는 디오가 조금 아쉽지만 뭐 그건 흠이 될정도는 아니니까~^^ 여튼 진심추천하구요 노희경작가님 작품은 아 정말 사랑합니다!!,2014-07-31,10.0,blair92,65653
조인성은 변화가 없는건지 발전이 없는건지. MBC 시트콤 하던 시절에서 튀어나온거같네,2014-07-31,1.0,toybear,65653
속터져서죽겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-31,10.0,나근영,65653
느끼인성..,2014-07-31,0.0,말리,65653
내용이 병신같다. 봐줄려고 해도 못 봐주겠다. 구역질나는 내용들. 불륜이 주소재네.,2014-07-30,1.0,sukira,65653
공효진의 트라우마에 대한 계기는 공감도 안가고 억지스러운 설정이라고 생각합니다. 그 외는 아직까지 흥미롭네요,2014-07-30,9.0,AURA,65653
"어지간하면 봐줄려고 했는데,  정말 드럽게 재미없네. 그리고 둘 다 캐릭터 좀 바꿔라. 맨날 그놈이나 그면이나 똑같은 설정 니들은 질리지도 않냐???",2014-07-30,2.0,우리가남이가,65653
1회 보고 재미없어서 2회부터 안보려고 생각했는데 제가 너무 성급했네요 볼수록 재밌어요 1시간이 언제 지나갔는지 모를정도로 빠져서 봤어요 조인성씨 정말 잘 생겼어요 옷 스타일도 멋지구요,2014-07-30,8.0,merrlly,65653
애들과 같이보는데....대사가 너무 민망하네요..엑소디오나온다고 초등학교 저학년애들도 많이 보는거같은데...이건 너무 아니잖아요,2014-07-31,0.0,먹깨비,65653
조인성과 공효진..그리고 노희경..이건 뭐..,2014-07-31,10.0,공인중매사,65653
횟수를 더할수록 기대하게 되네요.한꺼번에 너무 많은 것을 보여 주려고 하셔서 그런지연출이 조금 산만한 느낌이 아쉽습니다.조인성씨 발음 조금 더 신경 써 주셨으면 좋겠어요.,2014-07-31,8.0,고요한바다,65653
한국드라마가 뭐 그렇지,2014-07-31,1.0,제이커틀러,65653
캐스팅 누가 했냐,2014-07-31,0.0,그래 가끔,65653
디오 오빠 연기진짜잘해역시 디오오빠팬되길 잘했는거같아요디오오빠 화이팅we are on-e D.O디오오빠를 사랑하자디오오빤 보면볼수록 정말 너무 잘생겼어 오빠연기열심히 하시구요 화이팅 응원할게요,2014-07-31,10.0,찬열사랑은희,65653
"간만에 볼만한 드라마 찾았어요
쫀득쫀득 찰진 대사와 연기력이 돋보이네요
점점 재밌어집니다",2014-07-30,10.0,bella,65653
"잼있네요~^^ 대사가 좀 노골적이지만 혼자보니 뭐...ㅋ
도경수가 어린 장재열인가...ㅡ.ㅡ;;",2014-07-30,8.0,경이맘,65653
오늘 화가 더 재밌다 특히 수건배려는 진짜 멋있었다ㅠㅠㅠㅠ 선정적인 단어만 자제해줬으면 더 좋을듯!,2014-07-30,10.0,꾸룩,65653
아~이런 드라마를 보다니! 노작가님 감사!!,2014-07-30,10.0,러브송,65653
이야...정말 드럽게 재미없다.드라마 보다 채널이 3번이나 딴데로 돌아가드라이 캐스팅으로 이거 밖에 못하냐?물론 조인성도 애인 잘못만나 이미지는 완전 버렸지만. 요즘 드라마 정말 볼게 없다.,2014-07-30,1.0,sohappy,65653
잼나네ㅎ,2014-07-30,10.0,sss,65653
하필이면 조인성이앞에 공효진을 왜~~왜 ~~?,2014-07-30,10.0,맑음,65653
도경수라는 인물은 조인성 환상인가? 초반이라 그런지 좀 모호한게 많네용,2014-07-30,8.0,안소연,65653
일단 신선해서 너무 좋네요 ~~ 재밌습니다.,2014-07-30,10.0,Mstory,65653
드라마가 좀 밋밋합니다.완존 코믹과 진정성이 결합되어야 할것 같아요.아직 스토리가 아중간 합니다. 화이팅,2014-07-30,9.0,atrix75,65653
"사람들 왜이렇게 예민하게 반응하지? 전~혀 드라마 보면서 이상한거 못느끼겠는데,주인공인 공효진이 성적인 부분에 있어서 장애가 있으니 섹스라는 단어가 나올 수 도 있고 그런거지... 뭐 별... 사람들 진짜 이상해. 당신들이 그러니까 별거아닌것도 저질스럽게 받아드리고 난리부르스인거 아니오. 나 여자임. 남자드립No",2014-07-30,10.0,왐마,65653
실망임. 그겨울에서 조인성씨 연기에 감동해서 이 드라마도 기대하고 보았는데 내용이 현대인들을 싸잡아 전부 극한의 정신병자로 묘사. 조인성씨 연기도 좀...느글거리고...그리고 성에대해 대놓고 들먹거리는 것도 모자라 배우들은 내용과 상관도 없이 저질스러운 성적행위를 연상시키는 동작을하질않나..에휴,2014-07-30,1.0,sophie,65653
신선해서 좋아요,2014-07-30,10.0,전명희,65653
조인성씨 발음좀...그리고 한회에 섹스가 몇번나오는거예요대체,2014-07-30,1.0,행복한 I,65653
솔직히 요즘드라마중에서 젤볼만한게 나타낫다싶달까 주인공이고 나발이고간에,2014-07-30,10.0,하핫,65653
가끔 대사가 너무 짧아서 흐름을 놓치게 되는경우 빼곤 괜찮.,2014-07-30,9.0,싸방탱이,65653
재밌긴한데 단어가쫌,2014-07-30,3.0,진솔이,65653
소재부터 선보이지 않았던 것이라 궁금해서 봤었는데 1회에서는 별로 흥미를 못느꼈는데 2회를 보니깐 정말 재밌어지더군요 3회가 기다려지네요^^,2014-07-30,10.0,이계정,65653
보고또봐도 넘 잼있어요 오늘이 기대되요,2014-07-30,10.0,생명전자,65653
진짜 재밌다 재방만 몇번 보고 있는건지,2014-07-30,10.0,하지좀마,65653
꿀! 잼! ㅠㅠ,2014-07-27,10.0,Dreaming Bear,65653
"역쉬!!!노희경작가님드라마는 믿고본다는..
역쉬 드라마 중간중간감칠맛더하는 ost며 따뜻하고 사랑스런카메라 앵글이며  배우분들의 연기력하며 모하나 나무랄데가 없네요!!! 수목이 넘기다려진다는~~~
간만에  설레고 행복해요~~",2014-07-27,10.0,지멋데로줌마,65653
대사 직설적이고 좋타.. 조인성의 새로운 발견..ㅎ,2014-07-30,10.0,얼짱,65653
우리집 중딩과 보는데 어휘좀....,2014-07-30,5.0,나,65653
그냥 보기 시른 애들은 다른채널 보면서 닥쳐주면 안되겠니? 간만에 솔직한 드라마 재미나는구만.,2014-07-30,10.0,멜론,65653
머하니?,2014-07-30,0.0,말리,65653
캐스팅,2014-07-29,0.0,그래 가끔,65653
부모님과 같이보기 민망함.... 재밌는데 대사가... 아쉽네요,2014-07-29,7.0,비구름,65653
잼남 신선함 역시!,2014-07-29,9.0,나니나니,65653
그해 겨울보고 ... 반했는데...역시다양한스토리에  넘 잼나게 보고있어ㅛ,2014-07-29,10.0,tltl,65653
공효진은 그렇다 치고 조인성 내 스탈 아님...조인성이 뭐가 멋잇음?멋잇다기보단 멋잇어 보일 려는 속 보이는 연기다 ㅡ ㅡ 그리고 처음엔 공효진 조인성 나오니까 기대했는데 이건 뭐 스토리가 탄탄하지도 않고 연기도 그다지... 그리고 야한 장면 안 보여줫으면 좋겟네요.매우 기분 안 좋습니다.,2014-07-29,0.0,최지선,65653
드라만지 cf인지 ㅇㅇㅇㅇㅇㅇㅇ,2014-07-29,0.0,일반인,65653
굿,2014-07-29,10.0,카렌,65653
즐겁기만 하지 않은 생각하는 드라마..,2014-07-29,10.0,구드,65653
"첨엔 안땡겼는데,두번째보니까,완전재밌더만..,노희경작가작품이었네! 역쉬~~!!대사빨이좋드만,세련되고,
전체적으로,시~~크~~!!",2014-07-27,10.0,La Strada,65653
럭키!!!,2014-07-26,10.0,청빈마음,65653
"괜찮은데 안 땡기는 ....이건 뭐지?  암튼,, 노희경이 좋으니까 지켜 보기로...",2014-07-26,7.0,비팀비아이,65653
역시 공효진 조인성 노희경,2014-07-26,10.0,김가은,65653
2회는  좋아진거같아여........조인성씨도 부담을 덜었는지 자연스럽게 연기하고 앞으로 기대되네여......광수씨도 많이 나왔으면 좋겠네여 왜케 웃긴지 ㅋㅋㅋㅋㅋ,2014-07-26,10.0,낮에뜨는달,65653
최고의 드라마가 될 듯...,2014-07-26,10.0,mioi,65653
