comment,date,score,user,title
낼 정우 만나는날...^^ 정우야...보고싶다...,2012-12-04,10.0,딸기공주,65653
한정우 터프해요~ㅎㅎ 넘 조앙~~~빨리 보고싶어요~~~~,2012-12-04,10.0,콩나물,65653
내일 내일 내일..보고싶다 보고싶다. 조이!!,2012-12-04,10.0,아해사랑,65653
본방사수,2012-12-05,10.0,신원,65653
다들 추운데 고생하시네요~ 보고싶다 대박!!!!!!!!,2012-12-05,10.0,tori_ya,65653
한형사 보는 날이네요. 박유천 화이팅! 가슴 시리는 연기 대박!,2012-12-05,10.0,흐르는 물,65653
"박유천,윤은혜,유승호 모두 연기 최고인듯.. 배우로서 전환점이 되는 드라마가 될듯!!",2012-12-05,10.0,The 높이,65653
별이 부른 ost 새로 떠서 들어보는데 상처치유 후에 정우와 수연이 행복해할 모습이 그려진다. 드라마도 노래도 좋다 정말.,2012-12-05,10.0,경한,65653
보고싶다 볼 생각하니 벌써부터 둑흔둑흔......;;,2012-12-05,10.0,쥴리엣,65653
타올 준비...,2012-12-05,10.0,딸기공주,65653
오늘 너무 기대돼요...첫눈오면 뭐할꺼야..보고싶다봐야지ㅋㅋ,2012-12-05,10.0,GoUn2,65653
오늘 본방사수,2012-12-05,10.0,사람이 좋다,65653
미친토끼 한형사!!! 박유천 정말 연기 잘하네요^^* 오늘은 한형사님 만나는 날~~~ 두근 두근!!!,2012-12-05,10.0,6002짱,65653
유승호 정말 이렇게 잘할줄 몰랐어요. 스토리도 재밌고..조이해리 이어주세요,2012-12-05,10.0,kjh,65653
정통멜로에 추리까지~ 이런 장르의 혼합 좋습니다^^ 게다가 박유천 연기에 넋을 놓고 보네요~,2012-12-05,10.0,온봄,65653
보고싶다 보고 또 봤슴다 1주일 동안..오늘 넘 기다려져요 은혜 승호 유천 넘 좋아요,2012-12-05,10.0,영옥샘,65653
오늘 대선토론 때문에 10분 일찍 방송한다니 30분부터 틀어놓고 기다려야할 듯..수연이 잡혀가는데 가슴이 저려..으윽..기대 기대!!,2012-12-05,10.0,아해사랑,65653
행복한수요일!!!보고싶다!!!!!!,2012-12-05,10.0,준준,65653
박유천   정말이지  연기잘한다~~너때문에 행복....,2012-12-05,10.0,hyeeunpark,65653
너무 보고싶다가 보고싶어요또 어떤 이야기가 전개 될지.....,2012-12-05,10.0,비전,65653
드뎌~ 수욜이구나 ㅠㅠ 아이고 한형사 보고시퍼라~~,2012-12-05,10.0,해바라기,65653
오늘밤 9시45분 기다린다..보고싶다,2012-12-05,10.0,shelter_yj,65653
12시간을 어떻게 기다리지???? ㅠㅠㅠ,2012-12-05,10.0,차차차,65653
요즘 보고싶다에 빠져있는중이예요 ㅠㅠ♥,2012-12-03,10.0,날으는tvxq,65653
9회 예고편보니 대박예감~!!!!! 완전 기대됩니다^^,2012-12-03,10.0,빵상빵상,65653
보고싶다 얼릉 보고싶다..한정우 형사님 너무 멋쪄~보고싶다 안하는 날은 일찍 자러가야지...쿨~,2012-12-03,10.0,fbtlsgnl,65653
성인은주 분량 적어 정말 다행~또 다행..제작진님들 현명하십니다..재방 볼 때도 또 느꼈는데 참 안타까운 캐스팅..ㅠ~~어쩜 잠깐의 장면에서도 연기가 안되는 분이란거 척 알아봤네요..대사 쫌만 길어져도 넘 어색하고 발음도 뭉게지고..외모도 쫌~~ㅠ..무튼 무조건 이분은 쭈욱 분량적게~~믿어요..보고싶다..퐈이야!!,2012-12-03,10.0,강아지는멍멍,65653
보고싶다...이 들마땜에 올연말은 나이 더 먹는것도 잊고 덜 우울하게 넘길듯...제작진 힘내세요~~!!!,2012-12-03,10.0,그리고,65653
오직 한정우형사님만 보입니다...유천아 어디 갔니?????????????,2012-12-03,10.0,jshnlove,65653
보고싶다 완전 광팬이예요~ 이거덕분에  하루하루살아가고 있어요^^,2012-12-03,10.0,딸기크림,65653
요즘 보고싶다에 빠져산다ㅋㅋㅋㅋ,2012-12-03,10.0,은지,65653
씨암탉커플 귀여워~ㅋㅋㅋㅋㅋ,2012-12-03,10.0,너랑나랑,65653
9회예고 봤당..언능 보고프당..ㅠㅠ,2012-12-03,10.0,착한마녀,65653
재밌어용,2012-12-03,10.0,saranghara,65653
오랜만에보는추리소설같아요...10대 밤새 읽었던 외국추리소설을 다시한번 보는것 같아...새삼그시절이그리워지는 드라마입니다!! 전개인적으로50대입니다...간만의 흥미로운드라마를볼수있어행복,2012-12-03,10.0,꽃사슴,65653
빨리 보고싶다고!!!!ㅠㅠㅠ,2012-12-03,10.0,후르츠,65653
"주말에 트랜디에서 삼방, 사방까지 사수하고 나니 다음 대사가 뭔지 다 외워지네요^^ 그래도 넘 넘 재밌는 드라마..은혜,유천,승호..수요일이 기대되네요. 춥지만 화이팅!!",2012-12-03,10.0,아해사랑,65653
봐도 봐도 또 보고싶은 드라마!!,2012-12-03,10.0,young9,65653
연기 연출 대본 모두모두 고퀄릿 드라마!! 강추합미다 ^^,2012-12-03,10.0,쿨존,65653
"유천,은혜,승호 세배우 다 응원합니다! 보고싶다 화이팅!",2012-12-03,10.0,쥴리엣,65653
ㅉㅉㅉㅉ,2012-12-03,0.0,왜그래,65653
은혜씨 의상 눈여겨 보고 있어요..다 이뻐..하지만 넘 비싸다는 단점이,2012-12-03,10.0,iris,65653
기다려지는 수욜!! 얼른얼른,2012-12-03,10.0,페트라,65653
내일은 복데이!!! 한정우형사 만나는 날!!! 어휴~ 떨료~~~,2012-12-04,10.0,바닐라라떼,65653
"슬픈 기억을 가지고 따뜻한 맘으로 살아가는 정우의 모습에 슬프기도 하고, 가끔 따뜻하기도 하고 잘 보고 있어요.",2012-12-04,10.0,chuchu,65653
보고싶다오늘도~,2012-12-04,10.0,준준,65653
한정우...ㅠㅠ 빨리 보고싶다..,2012-12-04,10.0,하늘바다,65653
유천이 ost 강추,2012-12-04,10.0,시스,65653
박유천씨 ost 꼭 불려주세요.,2012-12-04,10.0,사람이 좋다,65653
박유천씨 ost 강추 합니다.,2012-12-04,10.0,키티,65653
9화 예고 완전 대박~ 처절한 멜로가 시작되나봐ㅠㅠㅠㅠ,2012-12-04,10.0,김박김힘내라,65653
씨암탉커플 흥해라~ㅋㅋㅋㅋㅋㅋㅋㅋ,2012-12-04,10.0,quntta,65653
보고싶다 박유천 연기대박~,2012-12-04,10.0,mkw,65653
박유천보는 수요일이 즐겁다!!!!!,2012-12-04,10.0,ych,65653
한정우형사 보고싶다,2012-12-04,10.0,ucc,65653
박유천 사랑한다~ ♡,2012-12-04,10.0,bluesky,65653
월화는 볼게없다능 예능말곤 언능 보고싶다 방영을 ㅎ,2012-12-04,10.0,fovere,65653
환장커플♡,2012-12-04,10.0,angelos12,65653
"날이 많이 추운데 고생할 배우,스텝들 걱정이네요. 화이팅!",2012-12-04,10.0,쥴리엣,65653
아놔..... 아직도 수욜이 아니라니.........ㅠㅠ,2012-12-04,10.0,지愛,65653
드라마가 드라마 답게 하자,2012-12-04,0.0,여름안에,65653
보고싶다 너무 재미있네요! 수요일이 너무 기다려져요.,2012-12-04,10.0,김지은,65653
수요일 언제 오나요?,2012-12-03,10.0,작은 나무,65653
능글마쵸 한형사역 박유천!!! 연기 넘 잘하네!!! 수욜만 기다림~~~,2012-12-03,10.0,바닐라라떼,65653
유승호대박~성인식대성공이네..넘 멋진캐릭 잘소화했음..,2012-12-03,10.0,디나,65653
정우 보고싶다...,2012-12-03,10.0,딸기공주,65653
미친토끼 한형사 사랑한다~,2012-12-03,10.0,ych,65653
박유천 막춤땜에 웃겨 죽는줄~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-12-03,10.0,bluesky,65653
한정우 형사 보고싶어~ㅠㅠ,2012-12-03,10.0,babyu,65653
박유천 빨리 보고싶다,2012-12-03,10.0,SunnyJ,65653
청률아 제발 올라라...,2012-12-03,10.0,지똥,65653
빨랑 유천이랑 수연이랑 달달한 커플장면 보고싶다,2012-12-03,10.0,시스,65653
한정우+이수연 빨리 힐링되는 커플되길....!!,2012-12-03,10.0,angelos12,65653
힐링커플 분발하자~!!!!!! 오늘기사에 씨암탉커플로 도배ㅋㅋㅋ보고싶다 대박,2012-12-03,10.0,김박김힘내라,65653
유승호 화이팅!!!....,2012-12-03,10.0,그린로즈,65653
예고라도 빨리 보고싶어요...,2012-12-03,10.0,내왼쪽유천,65653
연기는 할수록 늘어야하고 드라마는 볼수록 빠져들어야 한다. 그리고....음 ... 기다릴수 있어야 한다 ㅎ,2012-12-03,10.0,환한미소,65653
흥미진진한 드라마 보고싶다~ 박유천의 연기변신도 정말 멋짐..,2012-12-03,10.0,shelter_yj,65653
"드라마 볼수록 잼있네... 박유천의 색다른 모습 정말 놀랍다. 거기에 윤은혜의 패션까지~ 수,목이 기다려지네요!!",2012-12-03,10.0,고은별,65653
팬덤이 12%면 망한거지? 발연기...ㅋㅋㅋㅋ 발대본...발연출...ㅋㅋㅋ 그나마 유승호가 살려준다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-12-03,1.0,지금이좋아,65653
"박유천이 나오는대도,유천의 팬인데 못보고 있다.개인적으로 윤은혜가 나오는 드라마는 절대로 안본다.집중이 안돼서..윤은혜 예능에서는 엄청 좋아하지만,텔런트로는 뭐랄까 얼굴이 절대로 집중안되게 해서 볼 수 없다..유천의 들마를 못보보다니...",2012-12-03,7.0,해민,65653
"재밋네, 아련한 첫사랑 ㅠㅠ",2012-12-03,10.0,엘리스,65653
오늘하고 내일만 기다리면 보겟구나..그전에 예고좀 올려주면 좋겠다 ㅜㅜ,2012-12-03,10.0,숙,65653
수요일만 기다려요,2012-12-03,10.0,준준,65653
수요일이 빨리왔으면... 너무 재미있는 드라마에요,2012-12-03,10.0,yoon sukyeon,65653
유천이 얼굴을 볼 수 있는것만 으로도 행복하다...,2012-12-03,10.0,둥꾸,65653
빨리보고싶다.....,2012-12-03,10.0,매트릭스,65653
한형사님 덕분에 요즘 잠이 줄었네요.....ㅎㅎ,2012-12-03,10.0,지愛,65653
기다리기 짜증난다. 일주일 내내 하자..,2012-12-03,10.0,yuky,65653
"지난주 연극도 아니고 볼거리 없이 인물 감정씬에만 몰빵한 기분. 박유천이니깐 참고 보긴 보는데 ..감독, 작가, 연출들 넘 쉬어가시는거 아닌가요?",2012-12-03,9.0,물꼬방,65653
"여진구,,안도규 ,김소현에 이어 윤은혜 ,박유천, 유승호 까지  대박~~!!!!!!!!!!!! 짱  ,최고",2012-12-02,10.0,황유나,65653
윤은혜 연기 좋아요!!,2012-12-02,10.0,해피걸,65653
짱~~~~~~~~~~~~~~~~~~,2012-12-02,10.0,도라미스,65653
한형사님 보고싶어........ㅠㅠ,2012-12-02,10.0,지愛,65653
재밌당,2012-12-02,0.0,축구왕,65653
9회예고 언제 나와여..6회같은 9회 보고싶다..,2012-12-02,10.0,마법의토끼소녀,65653
박유천... 씽크로율 100% 한형사님이네요~~~~~,2012-12-02,10.0,리브가,65653
보고싶다때문에 수요일이 기다려집니다. 두근두근...,2012-12-02,10.0,중용,65653
박유천연기대박,2012-12-03,10.0,사람이 좋다,65653
박유천 연기 대박,2012-12-03,10.0,melaus,65653
박유천 연기 대박,2012-12-03,10.0,melaus,65653
보고싶다,2012-12-02,10.0,사람이 좋다,65653
보고싶다,2012-12-02,10.0,Johnnypod,65653
의도적으로 들어와 0점주고가는 안티들 참 답도 없다...어쨋든 근래에 없는 진한 휴먼드라마...난 닥빙한다...제작진 화이팅...배우들 최고~~!!!,2012-12-02,10.0,그리고,65653
시청율이 조금더 좋으면좋겠네요,2012-12-02,8.0,ustina,65653
한정우의 몸사리지 않는 연기 앞으로도 기대됩니다.모처럼 설레이는 드라마를 보게 되네요..,2012-12-02,10.0,흐르는 물,65653
good,2012-12-02,0.0,만나지마까,65653
유천아!!!담주 수욜날 보삼!!!!넘 멋있어!!!언제나 널 응원해!!보고싶다 !!화이팅!!,2012-12-02,10.0,딸기,65653
한형사님 의상..헤어(자연스럽게)컨셉 쫌 바꾸심 좋겠고.. 왜~남주여주 함께 있는 장면이 분위기가  없고 칙칙해 보임..축 쳐지는 브금도 문제..엔딩곡은 왁스노래가 훨 좋음..남주여주케미는 6회빼고 영 안살던데 원인이 뭘까.. 설레여야 할 장면에서 오히려 맥빠지는 느낌 안들게 연출 잘해주시길..문제점이 보임 언능 피드백주세요,2012-12-02,10.0,맑은햇살,65653
보고싶다보고싶다,2012-12-02,10.0,준준,65653
"9,10회 홧이팅...7,8회 너무 밋밋한구조이고 조금 지루한 감이 있었어여..설정도 너무 들어나 보이니까 예상한대로 가고 있구나",2012-12-02,10.0,커피중증,65653
보고싶다. 너무 재밌어요.박유천 윤은헤 유승호힘네세요!!!,2012-12-02,10.0,샛별공주,65653
"정우와 수연이가 서로의 아픔과 상처를 치유해 줄 수 있는...그런 가슴 따뜻한 이야기가 되었으면 좋겠다. 박유천, 윤은혜 화이팅!!!",2012-12-02,10.0,하늘바다,65653
나도 한유바이러스에 감염됨!!! 중증 유천앓이중!!!,2012-12-02,10.0,바닐라라떼,65653
유천이 보고싶네 존잘 얼굴 얼릉 보자,2012-12-02,10.0,시스,65653
좋은글이 많네요 제작자님께서는 피드백 부탁드리며 리얼리티도 중요하지만 우리 남여 주연배우 화면에 좀 예쁘게 담아주세요 요즘 다 TV가 HD라서.....보고싶다 빨리 보고싶네요,2012-12-02,10.0,초설,65653
정우는 처절해야 매력있다..그래야 수연에게 다가가는 모습이 더 매력있다..수연이한테 유쾌..능글맞음은 아직 이름..글고 9회에서 다시 6회처럼 처절한 모습들이 나와야 몰입도 쩔듯 합니다..복데이 빨리와랑..보고싶다..,2012-12-02,10.0,착한마녀,65653
한형사님은 반응 안좋은 머리스퇄 바꾸심 안되남~앞머리 걍 자연스럽게 내리징~10회이상 남았으니까 시청자반응에 따라 바꿔보는것도 좋을 듯..형사라고 다 앞머리에 힘주고 다니지 않아요..이 들마 그리고 절절한 멜로라면서요..남주이미지가  아련해보이기도 해야하는데 머리스퇄이 그런부분을 오히려 감소시키는 것 같아 아쉽네요,2012-12-02,10.0,강아지는멍멍,65653
6회 쥔공들 감정선 참 좋았는데 이런점들은 기본 밑바탕에 깔아둬야지~노선을 벗어난 느낌이 드는 7~8회여서 아쉽네요..여기저기 시청자의견 피드백 좀 하세요. 박유천 비줠문제까지 나오든데 그 머리~정말 아닌 듯..넘 정형화된 느낌이 들어 설레이는 느낌이 줄어듬..멜로하면 설레임인데 대풍수에 따라잡히기전에 여러모로 피드백좀 하길.,2012-12-02,10.0,너랑나랑,65653
박유천 넘 멋지다..한정우로 와줘서 땡큐~,2012-12-02,10.0,SunnyJ,65653
갈수록  흥미진진한  드라마^^ 열심히 보고 있습니당^^ 항상  노력하는 박유천 화이팅^^,2012-12-02,10.0,슈,65653
한정우보고싶다,2012-12-02,10.0,김준수벌레,65653
보고싶다  화이팅!!!,2012-12-02,10.0,ForeverQ,65653
보고싶다 잘 보고 있어요 한형사님 앞머리 좀 내려주시고 수연이 립스틱 좀 연하게.... 부탁드려요,2012-12-01,10.0,초설,65653
이제 유천이 비주얼 제대로 보여줘,2012-12-01,10.0,시스,65653
한정우. 너무 멋있어요. 아웃도어좀 입혀줘요.,2012-12-01,10.0,사람이 좋다,65653
9회 진짜 중요함~남여주 비줠도 재점검하고 스토리도 6회만큼 짜임새있어야하고 브금..앤딩곡..등등 ..청률이가 신의 영역이지만 보고싶다는 더 치고 나갈수도 있을 듯..화이팅!!,2012-12-01,10.0,커피땅콩,65653
한형사 앞머리 좀 내려요..무슨 시대극도 아니고 집에서 생활연기 할 때도 글코 24시간 스타일링한거 확 티나는 머리를 왜 고수하는지~여주는 입술색이 넘 튀고 남주는 아저씨 머리에 왜 두분 분명 잘 어울리는데 여기저기서 안좋은 소리 듣나요..앞으로 멜로 장면 기대되는뎅 젭알 비줠좀 신경쓰길..시청률과 연결됩니다,2012-12-01,10.0,맑은햇살,65653
승호야..언제 이렇게 남자가 되었니....역변하지 않고 잘 커줘 고마워...승호 비주얼 보는 맛으로 본다..ㅠㅠㅠㅠ,2012-12-01,10.0,저멀리퍼지길,65653
이게 드라마냐,2012-12-01,0.0,퀴즈,65653
"보고싶다!!!!!!!!!!!!!!!ㅠㅠㅠ유천오빠,은혜언니,승호오빠,장미인애선배님,다 고생이 많습니당 ㅎㅎ저 이드라마 계속 신청중인데 너무 좋아요!ㅎㅎㅎ 사랑해요 아자 아자 홧팅^ㅡ^너무 보고싶은 드라마가 보고싶다입니당 ㅎㅎ수고하세요~~~~~~~~~~~~~~~~~~~~~홧팅~~~~~~~~`",2012-11-30,10.0,예수님사랑해욤,65653
은혜양! 드라마 재밌게 잘 보고 있습니다!! ^^,2012-11-30,9.0,Saturday,65653
점점 재밌어요,2012-11-30,10.0,saranghara,65653
더도말고 덜도 말고 6회처럼만~보고싶다는 흐름을 잘 타야 몰입도가 쩌는데 7회 8회가 재밌었지만 전 좀 아쉬운 부분이 있었어요..글공 마지막회 엔딩곡은 왁스노래가 보고싶다랑 어울리네요..8회 엔딩곡 듣는 순간 딴 들마 보는 느낌~ㅠ..청률이 고고!!~보고싶다..화이팅!!,2012-11-30,10.0,착한마녀,65653
"대애박~~   완전 재밌어요 ,,,  맬맬~ 수목 만 기다리네요 ,,,    중국에서  .. 응원할께요 ~~  여기서도  인기 완전 짱이예요 ,.        봐도 봐도 보고싶은 보고싶다팀!..힘내세요 ~~   화이팅!!   ^^",2012-11-30,10.0,A lye_최,65653
너무 재밌게 보고 있지만 배우들 밤샘촬영 한다고 할때마다 느끼는 거지만 정말 존경스럽다..다른나라 드라마는 일주일에 한번..그것도 30분정도 밖에 안하는데 우리나라도 배우들 스텝들위해서 방영시간을 줄이면 어떨까싶다..,2012-11-30,10.0,다마스떼,65653
장미인애씨는 혹시나 했더니 역시나 아닌게 맞더군요..비중 더 줄이세요..이 분 나옴 진짜 몰입하다 확 깹니다..,2012-11-30,9.0,너랑나랑,65653
"한정우의 마음이 ,,, 너무 너무  슬퍼요",2012-11-30,10.0,비전,65653
보고싶다. 키스하고 싶은 입술...,2012-11-30,10.0,밥은먹고다니냐,65653
이 드라마 때문에 수목이 기다려진다. 근데 아역 때 정말 넋을 잃고 봤는데 성인때는 넋을 잃을 정도 까진 아닌 듯 내용은 참 좋은데 연기가... 유승호는 워낙 잘하니까 뭐라 할 말이 없는데 윤은혜도 그럭저럭하고 박유천은 감정은 그렇게 못하진 않은데 발음이 부정확하다 장미인애가 문제인데 비중이 적었으면 좋겠다.,2012-11-30,10.0,반반,65653
윤은혜 입술색 몰입방해되네요 울아들이 죠커같다하고 입술시험에 나오냐고 웬 형광펜 그려네요 무슨 이유인지는 모르지만 입술색만 바꾸면 모든게 만족스런 드라마,2012-11-30,9.0,lama0825,65653
제여자친구가 이거본다고 ㅠ ㅠ 저는뒷전이에요 ㅠㅠ 보고싶다 미워미워미워 ㅠㅠㅠㅠㅠ,2012-12-02,0.0,강형수,65653
도대체 뭐하는 거지?,2012-12-02,0.0,추억,65653
한유바이러스 백신은 안나오나요?,2012-12-01,10.0,쥴리엣,65653
한형사님 너무 매력적이예요.. 마성의 한형사,2012-12-01,10.0,angelos12,65653
박유천씨에게 쏙 빠져들어 시청중입니다~한정우역을 멋찌게 소화하고 계시군요~계속 힘내십쇼~,2012-12-01,10.0,MYO,65653
박유천~너 정말 멋찌다~다음회 얼릉 보고싶다~,2012-12-01,10.0,해피엔딩을찾아서,65653
묘한느낌이지만 묘하게 즐겁게 보고있어요  모든분들 추우신데 화이팅보내요 ^ ^,2012-11-30,10.0,환한미소,65653
날씨도 추운데 보고싶다팀 모두 수고 많으십니다!,2012-11-30,10.0,steady,65653
한정우~멋있다~!,2012-12-01,10.0,fbtlsgnl,65653
박유천씨 ost 불러주길...한정우가 아닌 jyj,2012-12-01,10.0,눈꽃송이,65653
박유천의 다양하고 섬세한 연기가 마음에 드네요.,2012-12-01,10.0,흐르는 물,65653
어린시절 의 추억이 크다해도 그후 14년 을 넘을 수 없다고 본다? 현실적으로. 리얼감이 떨어진다. 수녕과 정우 보다는 수연과 형준의 시간이 절절하지 않았나. ㄱ런데 수연이는  정우앞에서 왜 눈뭏ㄹ을 흘리는지 공감좀 안된다. 시시하다,2012-12-01,10.0,트릭,65653
정말 시청자를 사로잡는 드라마 같습니다,2012-12-01,10.0,jhc5261,65653
이수연역에 윤은혜가 전정 부럽네염.. ㅠㅠ 좌유천 우승호.. 유승호의 눈빛에 가슴이 콩닥콩닥..,2012-12-01,10.0,☜겅주☞,65653
이 드라마도 아역들이 너무 잘 해주었다..,2012-12-01,0.0,부활,65653
우와!! 멋있는 한정우~ 한정우랑 사귀고 싶다.^^ 착한 남자 같아요~,2012-12-01,10.0,개나리,65653
난 조이랑 유승호가 잘됐음 하는 생각이 듬^^    그침 조이 and한정우 가 잘돼어야지요온다 오지않는다 온다 오지않는다 온다,2012-12-01,10.0,다솜,65653
정우 한정우 ~미치도록 보고싶다 ~,2012-12-01,10.0,굿,65653
조이가 언능 수연이가 되서 정우랑 절절한 멜로 보여줬음 좋겠다..,2012-12-01,10.0,너랑나랑,65653
너무 재미있게 보고 있어요!! 빨리 수요일 목용일이 됬으면 좋겠는 걸요?,2012-12-01,10.0,후르츠,65653
유승호 진짜 존잘이다. 눈빛연기가 와.... 장난아닌데 괜히 cg남이라고 얘기가 있는게 아니었어 근데 윤은혜랑 케미가 없어. 윤은혜가 이모까지는 아니지만 그런 삘이 남,2012-12-01,10.0,반반,65653
남주때문에 보게 되었지만 작가님도 대박.,2012-12-01,10.0,중용,65653
보고싶다보고싶다,2012-12-01,10.0,준준,65653
"ㅉㅉ 남주만 다른사람이였으면,,",2012-12-01,0.0,폭주천사,65653
대박기원....보고싶다 최고~~!!!,2012-12-01,10.0,그리고,65653
지금 재방보고 윤은혜 연기..할말 없게 만든다,2012-12-01,1.0,호박꽃,65653
좋다,2012-12-01,10.0,비밀이예요ㅋ,65653
유승호오빠볼려구 보고싶다시청중~ 승호오빠사랑해,2012-12-01,10.0,염현지,65653
연기력  쵝오,2012-12-01,9.0,Leiden,65653
"9,10회 꼭 본방사수해서 시청률 팍팍 올리자...잘될꺼야~~",2012-12-01,10.0,오렌지카라멜,65653
유승호 대박!! 너볼려고 내가 이거 몇번은 돌려본다,2012-12-01,10.0,skys,65653
한정우...보고싶다...ㅋ,2012-12-01,10.0,딸기공주,65653
유천 /짱  여전히 멋져...은혜 승호도 넘 연기 잘해요^^ 화이팅!!,2012-12-01,10.0,gksnam,65653
장미인애씨는 아직은 연기력이 많이 부족하다 느낍니다.. 일단 목소리도 그렇고 배역을 천천히 자기에 맞는 역을 하는편이 아마도 멀리 봐서 좋을꺼 같고 이번엔 역할은 더 많이 축소하는 편이 보고싶다를 위해선 좋은듯합니다. 정말 객관적입장에서,2012-12-01,9.0,지짱,65653
"배우들 연기력은 괜찮지만 내용도 그런대로 볼만한데 중요한건 어울림이 부족한거 같아여 보면서 설레이기보다는 기냥 연기하는듯한 느낌만 드니까 하지만 작품을 더 짜임새 있게 만들어 주시면 그런부분은 커버될꺼라 느끼며... 9, 10회가 보고싶다에선 가장 중요한 기로인거 같네여.. ost도 더 신경써야 될꺼 같아여",2012-12-01,10.0,미션,65653
한유바이러스~ㅋㅋㅋㅋ 성스 때 이미 난 걸렸는데 개미지옥의 출구는 없다!!!!!,2012-12-01,10.0,하늘바다,65653
내가 왜 이런가 했더니.... 한유바이러스 걸려서 그런거였군여...ㅠ,2012-12-01,10.0,지愛,65653
여기 HUV 한유바이러스 걸린 또 한사람있어 신고합니다  ..  증세가 똑같아서요..ㅎㅎㅎㅎ,2012-12-01,10.0,hyeeunpark,65653
여러장르를 한번에 볼 수 있어 더욱 흥미진진합니다.,2012-12-01,10.0,shelter_yj,65653
주말엔 재방 보는 재미로 또 '보고싶다' 시청할 생각하니 기쁠 따름..은혜 양 화이팅!!,2012-12-01,10.0,아해사랑,65653
박유천은 머리..은혜시는 과도한 입술색땜에 두분이 그림이 안사는 것 같아요..그 6회에서 빗속장면에서 엄청 설레이든데 7회8회에서 그림이 영 안나오드라구요..막 예쁘기만 하고 멋잇게 꾸미라느거 절대 아니고 그림은 좀 예쁘게 나와야 하지 않나요..개선 좀 해주세요..멜로쟝르에서 중요한 부분입니다..,2012-12-01,10.0,착한마녀,65653
한형사님~40대 아찌머리 노노..젭알 좀 내려주시고 배에 핫팩 붙혀갓고 배 나와보이는 착시효과~당근 추운날씨에 핫팩 착용하는 거 당연하지만 넘 붙인게 티나서~~이런거 눈에 띄면 멜로보다 몰입방해..ㅠ..의상도 이상~목폴라 별루임~수연이 입술색좀 바꿔주시고 연출도 좀 대본이상으로 잘해주시길..보고싶다.잘되길 바라며 화이링!!~,2012-12-01,10.0,쌀보리,65653
앞으로도 지금보다  더 재미있는 드라마 됐으면 좋겠다. 박유천 대박!,2012-11-30,10.0,주커버그,65653
한정우 박유천 대박!,2012-11-30,10.0,동경,65653
승호야~~ 아무리 봐도 계속 보고싶고 또 보고싶다~어쩜 그래 잘컫니~,2012-11-30,10.0,다비,65653
박유천 새삼 좋은 배우,2012-11-30,10.0,창천항로,65653
분위기있는 두남자때문에 더 몰입되는것 같아욤^^,2012-11-30,10.0,페트라,65653
배우들 감정연기가 모두 좋아요..,2012-11-30,10.0,토파즈,65653
한정우역이 참 입체적인 캐릭터던데 박유천 멋짐!!,2012-11-30,10.0,피노키오,65653
감정표현도 많고 주인공으로 이끌어 가는 분량도 많은데 좋은연기 보여주고 있는 박유천의  한정우. 잘보고 있습니다. 보고싶다 박유천 화이팅!,2012-11-30,10.0,몬스터,65653
이 드라마에 관여하사는 분들이 얼마나 노심초사 하시면서 만드시는지 알겠다....   멋있는 장면들과 주옥같은 대사들로 사람의 마음에 가슴 아련한 감동을 주는 훌륭한 작품에 틀림없다.....,2012-11-30,10.0,hyeeunpark,65653
1시간이 후딱 지나가는 드라마ㅠㅠㅠㅠ앞으로 어떻게 전개될지 심장 쫄깃ㅋㅋㅋ,2012-11-30,9.0,Maybe,65653
정말 잘 만든 드라마,2012-11-30,10.0,라라라,65653
드라마도 한정우도 너무 매력적이에요.. 시청하는 시간 기다리는 시간이 정말 행복합니다 보고싶다 화이팅!,2012-11-30,10.0,loveyum,65653
윤은혜 입술좀 ㅡㅡ 가뜩이나 소현이랑 싱크 안맞아서 윤은혜 나올때마다 몰입감 떨어지는데 입술도 두꺼운 애가 꼭 튀는 립스틱만 바르고 나오니까 입술만 붕붕 떠보임,2012-11-30,0.0,민트초코,65653
유승호 멋있어요...연기잘해요...,2012-11-30,10.0,진달래,65653
새벽까지 잠못자게하는 무서운드라마. 체력보충하며 2013년을 맞아야겠네요. 박유천 대박~!!!,2012-11-30,10.0,중용,65653
유승호 최고임.난 해리랑 조이랑 프랑스가서 결혼하고 잘 살아쓰면 조켓음,2012-11-30,10.0,어지럼증,65653
박유천 넘 멋있다~~~ 정말 몰입해서 본 최고의 드라마!!!,2012-11-30,10.0,바닐라라떼,65653
"승호 정말 잘 컸다......승호 보는맛에 본다,,,,,,,,,유천 연기 많이 늘었지만,승호보다는 조금 부족,,,윤은혜 아직 멀었다,,,,,감정이 안살아",2012-11-30,8.0,아롱이,65653
밑에분 왜 최악이라고 하는지 이유를 듣고싶다.. 왜지???... 이렇게 좋은 드라마를..  첫사랑에 아련함도 있고 상처받은 인간이 서로에서 치우되는 과정도 좋고. 살인사건을 풀어가는 것도 재미있고 주연 배우들 연기도 잘하고.. 드라마 보긴 본건가?...,2012-11-30,10.0,오늘비온다,65653
최악의 드라마,2012-11-30,0.0,People should not be afraid of,65653
정우 슬프게 하지마,2012-11-30,10.0,딸기공주,65653
정우야~한정우!보고싶다~~~~~~,2012-11-30,10.0,준준,65653
한정우 멋있다~,2012-11-30,10.0,해피엔딩을찾아서,65653
